RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
57.0,140.0,84.0,100.0,8.55,7.96,7.62,93.0,15.0,14.0,0.0,6.0,2.79,1.07,4.1,0.6,0.0,28.097636092093808,18.3008,7.96,3.86,4.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0,69.6,3408.0,379.0,11.1,49.0,5.4,11.1,0.38,0.02,5.2,11.3,0.2,1.4,65.16040636696496,136.30480089595204,201.10410965139533,32.47990411441858,68.86134949316278,101.24771100423433,3367.1427738701905,32.60638499752194,24.625704797509947,2.0166408638932793,32.022567486043826,989.42267277194,745.4359379825396,720.9916187043456,422.51331840754415,462.85887149618924,79.14450386781859,123.97946697446037,162.74185434187325,555.7883977240863,135.48396092913623,176.7869548782946,164.491738879404,494.2817860522191,176.61947377090655,198.071196091611,47.26479979772418,0.3551128720831098
46.171314691665884,145.74037309045818,64.99194212987169,82.19987723180188,7.7299974606865485,6.98519600613052,8.375663075483985,89.72294279362555,14.621742210669176,12.014527960805708,2.534589574272644,4.951386329953387,1.7565168539325475,1.323258426966393,3.897311393869904,0.7505330383808881,0.8056485592695446,19.17319498230404,16.65028004937645,7.179057048853789,3.079775280898881,4.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,61.7,2578.0,109.0,4.2,41.8,1.8,4.2,0.36,0.02,4.8,11.8,0.7,6.2,64.900342820504,136.53438950461447,200.95755712607365,32.58989496459312,68.8494548583829,101.29580293658032,3367.860290910415,31.58946423864272,24.573721256397143,1.9936158771784989,31.41299560903768,989.50054036673,745.4134007475609,721.0084101982003,422.50681158652264,462.85857138651835,78.76833758774218,123.91745281132194,162.1830815099645,571.6360601084116,134.31584454038625,177.79405318425498,168.323070982452,500.3714660991509,176.13855378748804,197.09774875753885,46.64903901479909,0.374184999437972
53.74949767572434,102.79175136677549,62.580866563101665,80.98208426950126,7.726473935494721,6.979249667679278,8.552895543550854,90.29839362867065,14.955538379724864,12.481112928433731,2.590668591163279,4.880561534994179,1.7565168539325824,1.3232584269662946,3.8993745341543757,0.7568261374289154,0.7787208746184313,58.1728816822249,16.55555401547204,7.153759280410323,3.079775280898876,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,70.68172734701739,3894.4399076523223,230.58534540017627,5.993599966577122,54.723066022254685,3.239802778429894,5.993163071650443,0.509284167403012,0.14250004094811075,11.466627058785482,13.62418618502489,2.0011332772115864,3.524180034147463,64.9088795963834,136.6540133825983,201.06751531301398,32.613671455279494,68.8294710230416,101.29465959802391,3368.02667228723,31.389910392175167,24.583554510215585,1.9909629569217984,31.226718896264956,989.48564437838,745.4111868435598,721.010101005265,422.50718491810835,462.85709417119773,78.74930298892117,123.89715487070521,162.21448419027251,570.9821113965245,134.18807203795598,177.93045416076043,169.23072333381947,499.6820929675223,176.11557521894383,196.91224288713556,46.37056681852789,0.391290073085095
64.0,63.0,41.0,100.0,8.46,8.17,7.95,97.0,11.749587791453713,8.0,2.87,3.0,2.56,1.12,4.49,0.3,0.19,62.0,18.9648,8.17,3.68,4.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,70.6,4624.0,264.0,5.7,65.5,3.7,5.7,0.32,0.01,2.5,10.9,0.4,3.3,64.00712976040157,136.3719082164419,201.51653498508676,32.426085988694545,68.84625609524602,101.17636652567896,3367.5181764971016,31.58360832547946,24.684779239645117,2.0045660696316574,31.43315935143015,989.433524502664,745.4199971754733,720.9953902668668,422.513320700996,462.85635854312835,78.9710526575981,124.05304135283495,161.03438324814374,543.0802068971389,132.79125923443655,177.13801812217608,165.43051420591246,495.95165145085866,175.46816930523346,197.03592725813144,46.90686379825496,0.37808398800955345
55.0,120.0,54.0,78.0,7.0,6.7,8.62,96.0,4.480247916788279,9.0,0.0,5.0,1.37,1.29,4.03,0.31,0.88,58.0,15.5273,6.7,2.66,4.0,3.0,2.0,3.0,3.0,3.0,5.0,4.0,62.2,4547.0,131.0,2.9,73.1,2.1,2.9,0.48,0.01,2.9,11.7,0.7,5.6,63.88296513613843,136.50785950644257,201.45928712391532,32.48550328003605,68.82310557442457,101.19329370006912,3367.427035453606,31.704266948922893,24.181367181423788,1.9857782480908241,30.146416357446796,989.412187486566,745.4146484532885,721.0243359174257,422.49367396179264,462.8606726077325,78.83159381966188,123.84504679031488,166.70851732444976,571.0530606678767,136.505889766192,178.09556570951926,173.35414261332153,499.22740932732995,176.14368300123306,196.4244237167385,45.93736177726902,0.4105734915346062
55.0,96.0,98.0,100.0,9.34,8.33,7.88,89.0,23.0,20.0,1.91,7.0,2.18,1.87,4.28,1.03,0.1,65.0,17.7246,8.33,4.05,3.0,3.0,3.0,3.956376459520997,3.0,3.0,3.0,3.0,75.9,4625.0,729.0,15.8,60.9,9.6,15.8,0.46,0.11,23.7,13.2,0.2,1.3,64.78855923533663,136.59238327348163,200.87801168106802,32.625635370380586,68.85052450082924,101.32181227041033,3368.213879740126,31.222273855997216,24.772867297274992,1.9880442196652126,31.066074654886833,989.3698404996893,745.4094437386902,721.0148345194795,422.5069928344899,462.8530786247001,78.78651301607478,123.8495605815167,163.37875916490225,558.6129254861635,133.83739552998145,178.5562302301041,170.31038978342758,489.11806816468743,175.50923016933803,196.61564679596904,45.67876915628108,0.4517211480354444
59.70538671139957,114.8080083115139,53.35308119033749,83.37477257600872,7.729629402870444,6.970993419949933,8.572852018747092,90.76730897716433,10.281791668617451,10.424707644565615,2.7475074140389495,4.82238805449402,1.756516853932547,1.323258426966352,3.905595180097232,0.7627299657435094,0.8621046582517402,107.58432886746937,16.636008873635234,7.1135993262747625,3.079775280898871,2.0,3.0,4.0,3.626517524008208,4.0,4.0,3.0,4.0,86.8,3176.0,172.0,5.4,36.6,2.0,5.4,0.35,0.03,8.2,9.5,0.3,3.1,64.7173889305208,136.6443462649027,201.05865925256194,32.611621190882055,68.82811843533585,101.29491383719946,3367.9834932520744,31.69076694015466,24.52850888854679,1.9949163103030187,31.202548396110032,989.461226305334,745.4123721959372,721.0101045962161,422.50617350382186,462.85853065897453,78.81981439623145,123.87700452751847,162.82148299044843,573.6374797229773,134.0884300338643,178.14857906611877,169.00478829931126,502.62440040510046,176.39578058009806,197.10302190813002,46.534765264582205,0.37160444705013695
56.0,71.0,49.0,46.0,4.89,4.44,9.61,91.0,11.0,10.0,0.0,4.0,0.87,1.12,2.45,0.45,1.44,58.0,14.8828,4.44,1.99,4.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,47.9,3691.0,54.0,1.5,77.0,1.1,1.5,0.65,0.01,1.4,15.9,0.5,2.9,64.52019359091574,136.43185915481632,199.93738460610473,32.73813113649751,68.92280329917634,101.45298594028733,3368.1501683619763,31.766792400855408,24.42458349536006,1.9537667646167662,32.32659960994839,989.8059802817542,745.4093795987542,721.0213965037593,422.49979321355636,462.86054834205237,78.44488642576552,123.77585929468364,162.53573092594957,602.8378857414864,137.0382193751615,177.86894934545253,170.07233064942466,500.8946557685722,177.08550075436074,197.76246944516777,46.15609316373332,0.400409185160882
44.04170978037837,117.19571941429894,61.228704537290525,80.87364344813565,7.735769333711822,6.987539031077127,8.243055923061142,89.12755028699146,12.272154946645209,12.750269973544391,1.7245464956950798,4.9648591637282,1.756516853932563,1.3232584269663146,3.897997840549545,0.7469630266458287,0.8921526261085284,14.195235051647387,16.129124545643805,7.1834356007796,3.079775280898877,6.0,6.0,6.0,3.0,3.0,3.0,0.0,0.0,67.9,3765.0,149.0,4.0,55.4,2.2,4.0,0.35,0.08,21.8,10.0,0.9,9.5,65.02231775738838,136.55879218674778,201.01289061187902,32.58852585331882,68.8392463043001,101.29324029113494,3367.7091964524175,31.834918837412758,24.5521805307391,1.9939685073773603,31.317565226242422,989.4497343011984,745.416520727375,721.0104542011123,422.5058572287278,462.8583128035779,78.82404496906669,123.9010948687162,163.02144039113023,570.2697553866774,135.0822356009553,177.85352974169768,168.06518565595843,496.60087327535894,175.98765403728203,197.37024128137546,46.65847105318409,0.39568675785861274
52.0,64.0,49.0,88.0,8.26,7.36,8.36,89.0,20.0,16.0,0.0,4.0,1.41,1.5,4.45,0.91,0.45,73.0,14.1211,7.36,2.91,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,64.9,4606.0,475.0,10.3,71.0,7.3,10.3,0.5,0.14,27.9,14.8,0.2,1.3,64.26721023415749,136.01242254865343,201.01809810106,32.38320030550371,68.90913478886102,101.20367538472831,3366.973867174179,32.245387601132094,24.479045778657714,2.004219393236113,30.586231732551695,989.2421998485644,745.4258045292627,721.0106717823452,422.5062358220614,462.8518784867576,79.18202331779402,123.96446078867143,166.01732399919933,544.0298885159245,135.69270823689396,177.75968554724312,168.58472071898427,485.2162059562088,173.63250297080162,196.80451045606299,46.55409027897548,0.43414622342859666
49.0,137.0,63.0,61.0,6.07,5.53,9.11,91.0,9.0,7.0,0.0,3.0,0.66,0.52,4.36,0.55,0.99,57.0,16.0303,5.53,1.18,5.0,5.0,5.0,5.0,1.0,1.0,0.0,1.0,68.4,3926.0,768.0,19.6,57.4,11.2,19.6,0.44,0.13,30.3,13.4,0.5,3.9,65.02703037822269,136.33067581616416,200.22180056650143,32.6476871332625,68.92680121291306,101.39050217220935,3368.248146143883,31.740114940715827,24.65042338757454,1.9820602780446563,33.06056661160652,989.8313826806183,745.4132636245067,720.9927684859223,422.52080277888103,462.85579360569085,78.58913698877713,123.86388441261306,158.8824627223005,601.317427071237,134.31992827249235,177.44335512886835,164.78300994831602,510.3485942345742,177.34509560364995,198.2791685227504,47.46323538939265,0.2812562292178509
46.10330681627647,126.79328259550971,63.81468858491786,81.26360831692935,7.731555244987999,6.983736148135019,8.324107809944742,89.3708664367895,13.353832926077168,11.97553215897392,3.003276119247488,4.916535995280704,1.756516853932553,1.3232584269663639,3.8994320846478683,0.7509928971729305,0.7837254637036772,55.73419302831803,16.584671259670046,7.127403177136554,3.079775280898874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,64.4,3064.0,155.0,5.0,47.6,2.4,5.0,0.25,0.02,8.2,10.8,0.2,2.0,64.82410032594342,136.5465759220903,200.95896956592003,32.59382767701302,68.84997597069741,101.2982926107895,3367.9024639570807,31.54283522765131,24.588434473287556,1.9880745451300044,31.492550024256488,989.5225500142082,745.4131379570576,721.0108516169045,422.5051653247458,462.85807102437815,78.73712082591,123.88770324431448,162.55081464007685,569.0442405511021,134.40621949776778,177.9071707719404,168.73415217001047,497.4905873422931,175.998112358438,197.00795407619376,46.46564452717615,0.396347438640543
60.0,113.0,71.0,73.0,6.43,5.69,7.79,88.0,13.0,12.0,4.79,4.0,2.45,1.02,2.21,0.75,0.0,33.0,14.9121,5.69,3.47,6.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,63.2,4097.0,277.0,6.8,64.8,4.4,6.8,0.4,0.03,6.6,13.0,0.8,6.1,64.65467265244084,136.5525995714334,201.05336909463983,32.58037357570728,68.81596866941976,101.28663074408107,3367.1407666502078,32.52930656308176,24.386129728318487,2.014366525088228,30.150104569466166,989.1352625354142,745.4288654700727,721.0167726749961,422.501349322152,462.8561427778856,79.27384098671918,124.02542291877012,165.38979595939895,551.8399407926654,136.78788738604976,177.2568997469938,168.52943317896347,490.69956351290057,175.22030250522448,197.68487504134157,46.48558050921497,0.4359752888635473
55.91011235955011,101.00000000000472,64.80898876404814,80.33707865168529,7.725730337078653,6.978876404494384,8.594831460674143,90.42696629213495,15.238611834931739,12.7159327533559,2.4806057435203854,4.836208733820975,1.7565168539325837,1.3232584269662933,3.8992734906651974,0.7574390428919249,0.7877813642402196,62.0203043978579,16.298416234016855,7.158170714562171,3.0797752808988768,3.568685919650268,4.306439345983225,3.903813743889639,3.8030326841025763,2.8117225602007636,2.187005302795571,2.353280023015394,2.7289711703783723,71.13439507411539,3893.436403649448,230.5062073578074,5.993693313669967,54.73054642656486,3.2355798660384245,5.993162011154929,0.5040259066516648,0.14423520166394255,11.375106416521296,13.617639727409603,2.0045993876879393,3.6511893420869512,64.85769797650394,136.68875260960527,201.15018929829984,32.611359210430145,68.81940756721559,101.2854615267112,3367.9996940684046,31.403476415669317,24.55933628964423,1.991826560530555,31.14260180323059,989.4763658603941,745.411737095154,721.0107599308482,422.50618070803216,462.8573413145995,78.77343327961479,123.91251036150402,162.2597742008818,569.1883293156607,134.1432696290252,177.90573115167788,169.18205369255907,500.14123323425883,176.1883416398814,196.95138563947307,46.37685635684886,0.39502333549398827
49.77089617252386,130.74709884500157,66.31076266453152,80.68289394739159,7.74353943562799,6.9834097564707065,8.181497297737678,88.89334417383262,10.777089696741008,11.556601486182785,2.5386086656199893,5.0480699515793575,1.7565168539325624,1.3232584269664118,3.9014445624884404,0.7494989500247087,0.8587083068876376,23.786750445349526,15.96776480573422,7.196136119121999,3.079775280898879,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.3,2379.0,530.0,22.3,42.3,9.4,22.3,0.31,0.09,27.5,11.4,0.5,4.1,65.3886595356004,136.62832479939578,201.05585615999115,32.609869152154964,68.8277585561828,101.30746109542324,3367.7575026122445,31.874774458411636,24.689785230160318,1.995988031346073,31.60708326921973,989.4322054766334,745.4160074107604,721.0082084045367,422.5071343424804,462.861214765846,78.64933685008909,123.79111428028546,163.60836719401755,568.4471217263163,134.99562216210637,178.33344063028588,167.88026972045714,488.4933739698117,176.51583381603746,197.28632948159577,46.468055588293595,0.44215883242586607
56.893087505724424,146.0963455541495,57.833126504617724,86.80935280603765,7.728549855308753,6.979898835345415,8.550318872395673,89.37224529895671,16.208298940534917,11.765652877583975,3.1497524514267212,4.436844965908165,1.7565168539325466,1.323258426966314,3.901661198008415,0.7551619734736509,0.7035597547176258,113.22306084393927,16.908261704446033,7.088954899118775,3.079775280898821,3.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,71.29836178377052,3893.1895650630477,238.5038305336834,5.993914639490674,54.84876420316845,3.1364189597976306,5.993296541564009,0.5253376893809913,0.1428958162809728,11.774417107171729,13.614477501459142,1.9822847509919415,3.6200045784456876,89.0,165.0,219.0,45.0,83.0,110.0,2712.0,36.0,27.2,2.2,5.0,977.0,697.0,566.0,256.0,192.0,6.0,59.0,230.0,227.0,227.0,228.0,45.0,839.0,162.0,178.0,31.2,1.0
59.422879455033296,87.29935040333982,51.156700335813014,79.32998903808934,7.733974920623747,6.972576669999383,8.207381587073355,88.5550909391806,5.925634434562575,14.068292911017458,3.492019458366684,5.8666540104600315,1.7565168539323113,1.323258426966688,3.9071945132943715,0.7597517030721861,0.7327792849812915,91.73750175822784,15.151964527849856,7.066234872044717,3.079775280898858,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,82.3,4485.0,337.0,7.5,54.5,4.1,7.5,0.39,0.12,30.9,10.9,0.2,1.7,22.0,124.0,208.0,11.0,62.0,105.0,493.0,7.0,20.1,1.2,1.0,208.0,105.0,98.0,42.0,34.0,2.0,22.0,65.0,32.0,46.0,61.0,16.0,181.0,20.0,14.0,0.5,0.0
49.0,191.0,95.0,89.0,7.24,6.89,7.71,95.0,12.427421002706495,10.0,0.95,4.0,1.62,1.18,4.09,0.36,0.0,77.0,16.1133,6.89,2.8,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,74.9,3369.0,562.0,16.7,45.0,7.5,16.7,0.4,0.13,32.4,12.0,0.4,3.6,29.0,157.0,235.0,15.0,79.0,119.0,2695.0,36.0,26.5,2.3,22.0,798.0,457.0,532.0,425.0,462.0,26.0,56.0,252.0,151.0,178.0,233.0,72.0,729.0,143.0,158.0,19.5,0.0
59.6777425229925,84.30138903857113,49.14887057288121,79.2242215736392,7.724285019827714,6.984393420189129,8.638211901291093,90.35592816338524,16.51541946411593,12.28723481120528,2.776670155360165,4.885775714406584,1.7565168539326128,1.3232584269661716,3.8952071102947254,0.7537765585270082,0.689622411754558,75.07852907069514,16.646730062768853,7.082461239265168,3.079775280898862,4.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,82.2,5980.0,99.0,1.7,72.8,1.2,1.7,0.34,0.02,7.0,12.7,0.3,2.2,64.9569620649385,136.56188345582797,200.8960693609274,32.61155323953849,68.8400685668787,101.30979357958878,3367.748045810461,31.845133282876574,24.463387027472585,1.9962110115009466,30.603460940754175,989.3300739335644,745.4156127869328,721.0152946628765,422.50340216285827,462.8567074334666,78.94367527411136,123.86622721751087,164.5647130813402,563.6508270669065,135.25021088176106,178.0258017102332,170.07227754613427,494.06828012875576,175.1637998245376,196.81842788290976,46.343723472977274,0.4175726355982423
81.15927328201178,175.31196085089454,70.41614120432837,82.57504957390796,7.711075418856167,6.96581990347178,8.694678363335806,92.27895286940824,9.468841129502735,14.695033215527204,2.921497103715936,4.1220006990370095,1.75651685393247,1.3232584269664165,3.9036049460935303,0.7695800982103432,0.8377208226406074,172.44721836243843,15.243544021552793,7.037098956480481,3.0797752808987675,5.0,5.0,0.0,5.0,3.0,3.0,5.0,3.232024462357373,96.0,4101.0,144.0,3.5,42.7,1.5,3.5,0.44,0.01,2.0,11.4,0.2,1.3,78.0,128.0,190.0,39.0,64.0,95.0,2046.0,27.0,26.0,1.6,9.0,653.0,527.0,397.0,165.0,279.0,10.0,47.0,251.0,149.0,182.0,225.0,52.0,608.0,62.0,84.0,6.4,0.0
59.939360343125855,166.5774259043589,82.19110777246084,92.79349564923798,7.731061860358367,6.981905183972812,8.584632981917316,89.9422942201716,15.635754992605065,12.815973588168902,3.5285842524956905,3.3511263758276897,1.7565168539325156,1.323258426966441,3.9001580500215614,0.7531321259807094,0.7987206990697115,91.70044869503681,15.982639974567732,7.092311850894056,3.079775280898948,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,57.6,3960.0,83.0,2.1,68.8,1.4,2.1,0.7,0.01,0.8,16.7,0.7,4.4,56.0,149.0,216.0,28.0,75.0,108.0,2598.0,35.0,25.1,2.1,9.0,1058.0,508.0,535.0,258.0,211.0,7.0,49.0,268.0,194.0,265.0,209.0,50.0,549.0,119.0,134.0,12.8,0.0
49.421473444786784,-1.8273464263780284,42.175400516645055,78.0529315056938,7.713871562626573,6.98494721754222,8.551014554951355,91.1267734379875,8.453847006846836,16.33424934258703,0.8714613230377637,4.462512183112636,1.7565168539323694,1.3232584269665613,3.8940639381683297,0.7525568821025777,0.9015549722980283,3.4654228999581846,14.601791777981575,7.118532786566764,3.079775280898788,5.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,74.8,3581.0,51.0,1.4,47.9,0.7,1.4,0.3,0.01,1.8,10.2,0.0,0.2,42.0,141.0,221.0,21.0,71.0,111.0,1493.0,20.0,21.8,2.9,9.0,326.0,426.0,384.0,188.0,159.0,3.0,42.0,135.0,92.0,94.0,130.0,29.0,338.0,42.0,48.0,3.5,0.0
52.0,68.0,65.0,87.0,9.53,8.09,9.32,85.0,33.0,31.0,5.27,5.0,0.89,1.96,5.24,1.46,1.08,66.0,14.8242,8.09,2.85,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,73.3,4002.0,1015.0,25.4,54.6,13.9,25.4,0.6,0.23,37.9,15.2,0.2,1.2,92.0,143.0,181.0,46.0,72.0,91.0,2562.0,34.0,26.9,2.1,16.0,634.0,701.0,509.0,282.0,413.0,24.0,72.0,231.0,138.0,133.0,252.0,70.0,681.0,105.0,114.0,10.3,1.0
43.0,167.0,81.0,72.0,7.17,6.82,9.5,95.0,9.0,8.0,0.0,3.0,0.86,0.63,5.33,0.36,2.96,36.0,15.9668,8.32,1.49,6.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,76.7,4288.0,252.0,5.9,55.9,3.3,5.9,0.52,0.09,16.6,13.9,0.2,1.5,20.0,141.0,190.0,10.0,71.0,95.0,3084.0,41.0,22.7,2.5,11.0,949.0,767.0,715.0,337.0,288.0,15.0,53.0,316.0,224.0,266.0,287.0,51.0,635.0,91.0,111.0,9.9,0.0
49.99187081271657,128.2500381778857,60.25617729683796,81.98423915014618,7.72949449352293,6.98063558564616,8.42055309232147,89.63734193478697,12.84712705762906,11.72743364558778,3.212418828208314,4.875689980675254,1.7565168539325373,1.3232584269664007,3.900800915878495,0.7541837811454095,0.7760589947217249,66.81634661179464,16.53037297983761,7.125638911444295,3.0797752808988696,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,72.8,2510.0,97.0,3.9,34.5,1.3,3.9,0.24,0.01,4.4,10.3,0.1,0.9,64.75002210476524,136.48370102545226,200.87681267435403,32.585244920863055,68.86349300745286,101.30067842307707,3367.929987704602,31.57097867062093,24.59077563353086,1.9913899943609294,31.601765404192847,989.5394354752615,745.4141428190696,721.0069412862487,422.5076927379048,462.8568434903813,78.78160182791443,123.89264089752737,162.40890203142567,571.1510986173234,134.14583692212688,177.86352229738452,168.64551155807112,500.6486159111555,176.11208885258975,196.96927247898066,46.598428850178806,0.3692276486517372
60.0,105.0,61.0,60.0,5.09,4.72,7.81,93.0,15.100997366318488,9.0,2.87,4.0,1.76,1.0,1.96,0.37,0.0,52.0,15.3906,4.72,2.76,6.0,6.0,4.0,6.0,0.0,0.0,1.0,0.0,71.1,2308.0,801.0,34.7,32.5,11.3,34.7,0.33,0.06,18.5,13.7,0.3,2.5,118.0,168.0,201.0,60.0,85.0,102.0,3104.0,41.0,26.7,2.5,12.0,931.0,712.0,713.0,361.0,364.0,10.0,64.0,256.0,233.0,247.0,251.0,56.0,881.0,187.0,206.0,60.4,2.0
